#        9167     # ergs/cm2/s/A
373218.9657 5.9499e-16
373593.1182 5.9269e-16
373967.6457 5.9039e-16
374342.5487 5.8809e-16
374717.8275 5.8579e-16
375093.4826 5.8341e-16
375469.5143 5.8111e-16
375845.9229 5.7872e-16
376222.7089 5.7642e-16
376599.8726 5.7420e-16
376977.4144 5.7190e-16
377355.3347 5.6968e-16
377733.6338 5.6738e-16
378112.3123 5.6516e-16
378491.3703 5.6286e-16
378870.8083 5.6063e-16
379250.6268 5.5841e-16
379630.8260 5.5611e-16
380011.4063 5.5389e-16
380392.3682 5.5167e-16
380773.7120 5.4945e-16
381155.4381 5.4723e-16
381537.5468 5.4500e-16
381920.0387 5.4270e-16
382302.9140 5.4048e-16
382686.1731 5.3826e-16
383069.8164 5.3596e-16
383453.8443 5.3382e-16
383838.2573 5.3167e-16
384223.0556 5.2961e-16
384608.2396 5.2755e-16
384993.8098 5.2541e-16
385379.7666 5.2326e-16
385766.1103 5.2112e-16
386152.8412 5.1890e-16
386539.9599 5.1652e-16
386927.4667 5.1382e-16
387315.3619 5.1049e-16
387703.6460 5.0494e-16
388092.3194 4.9462e-16
388481.3824 4.8336e-16
388870.8354 4.8470e-16
389260.6789 4.9359e-16
389650.9131 4.9708e-16
390041.5386 4.9653e-16
390432.5557 4.9470e-16
390823.9648 4.9248e-16
391215.7663 4.9073e-16
391607.9606 4.8939e-16
392000.5480 4.8796e-16
392393.5290 4.8637e-16
392786.9040 4.8462e-16
393180.6733 4.8280e-16
393574.8374 4.8090e-16
393969.3966 4.7899e-16
394364.3514 4.7709e-16
394759.7021 4.7518e-16
395155.4492 4.7328e-16
395551.5930 4.7137e-16
395948.1339 4.6955e-16
396345.0724 4.6772e-16
396742.4088 4.6590e-16
397140.1435 4.6407e-16
397538.2770 4.6225e-16
397936.8096 4.6043e-16
398335.7417 4.5860e-16
398735.0737 4.5678e-16
399134.8061 4.5495e-16
399534.9392 4.5313e-16
399935.4735 4.5130e-16
400336.4092 4.4948e-16
400737.7470 4.4773e-16
401139.4870 4.4591e-16
401541.6298 4.4416e-16
401944.1758 4.4233e-16
402347.1253 4.4059e-16
402750.4787 4.3884e-16
403154.2366 4.3710e-16
403558.3992 4.3535e-16
403962.9669 4.3361e-16
404367.9403 4.3186e-16
404773.3196 4.3012e-16
405179.1053 4.2837e-16
405585.2978 4.2670e-16
405991.8976 4.2496e-16
406398.9049 4.2321e-16
406806.3203 4.2155e-16
407214.1441 4.1988e-16
407622.3768 4.1814e-16
408031.0187 4.1647e-16
408440.0703 4.1480e-16
408849.5319 4.1314e-16
409259.4040 4.1147e-16
409669.6871 4.0988e-16
410080.3814 4.0822e-16
410491.4875 4.0655e-16
410903.0057 4.0489e-16
411314.9364 4.0330e-16
411727.2801 4.0171e-16
412140.0372 4.0005e-16
412553.2081 3.9846e-16
412966.7931 3.9687e-16
413380.7928 3.9521e-16
413795.2075 3.9362e-16
414210.0377 3.9203e-16
414625.2838 3.9044e-16
415040.9461 3.8886e-16
415457.0251 3.8727e-16
415873.5213 3.8568e-16
416290.4350 3.8410e-16
416707.7666 3.8251e-16
417125.5167 3.8092e-16
417543.6855 3.7926e-16
417962.2735 3.7759e-16
418381.2812 3.7593e-16
418800.7089 3.7426e-16
419220.5571 3.7283e-16
419640.8262 3.7140e-16
420061.5166 3.6997e-16
420482.6288 3.6863e-16
420904.1631 3.6720e-16
421326.1200 3.6585e-16
421748.4999 3.6442e-16
422171.3033 3.6307e-16
422594.5305 3.6164e-16
423018.1820 3.6022e-16
423442.2583 3.5879e-16
423866.7596 3.5736e-16
424291.6865 3.5593e-16
424717.0394 3.5458e-16
425142.8188 3.5315e-16
425569.0249 3.5173e-16
425995.6584 3.5030e-16
426422.7195 3.4895e-16
426850.2088 3.4752e-16
427278.1266 3.4609e-16
427706.4734 3.4474e-16
428135.2497 3.4339e-16
428564.4558 3.4197e-16
428994.0921 3.4062e-16
429424.1592 3.3927e-16
429854.6574 3.3784e-16
430285.5872 3.3649e-16
430716.9490 3.3514e-16
431148.7433 3.3379e-16
431580.9704 3.3245e-16
432013.6308 3.3118e-16
432446.7250 3.2983e-16
432880.2533 3.2848e-16
433314.2163 3.2713e-16
433748.6143 3.2586e-16
434183.4478 3.2451e-16
434618.7172 3.2316e-16
435054.4230 3.2189e-16
435490.5655 3.2062e-16
435927.1454 3.1927e-16
436364.1628 3.1801e-16
436801.6184 3.1674e-16
437239.5125 3.1547e-16
437677.8457 3.1420e-16
438116.6182 3.1293e-16
438555.8306 3.1174e-16
438995.4834 3.1047e-16
439435.5769 3.0920e-16
439876.1115 3.0801e-16
440317.0878 3.0674e-16
440758.5062 3.0555e-16
441200.3672 3.0436e-16
441642.6710 3.0309e-16
442085.4183 3.0190e-16
442528.6095 3.0071e-16
442972.2449 2.9952e-16
443416.3251 2.9825e-16
443860.8505 2.9706e-16
444305.8215 2.9587e-16
444751.2386 2.9468e-16
445197.1023 2.9349e-16
445643.4129 2.9238e-16
446090.1709 2.9119e-16
446537.3768 2.9000e-16
446985.0311 2.8881e-16
447433.1341 2.8770e-16
447881.6863 2.8651e-16
448330.6882 2.8540e-16
448780.1403 2.8421e-16
449230.0429 2.8309e-16
449680.3965 2.8182e-16
450131.2017 2.8040e-16
450582.4587 2.7889e-16
451034.1681 2.7738e-16
451486.3304 2.7564e-16
451938.9460 2.7357e-16
452392.0153 2.7159e-16
452845.5389 2.6969e-16
453299.5170 2.6786e-16
453753.9503 2.6762e-16
454208.8392 2.6834e-16
454664.1841 2.6834e-16
455119.9855 2.6778e-16
455576.2438 2.6699e-16
456032.9595 2.6612e-16
456490.1331 2.6516e-16
456947.7649 2.6413e-16
457405.8556 2.6310e-16
457864.4055 2.6207e-16
458323.4151 2.6104e-16
458782.8849 2.6001e-16
459242.8153 2.5889e-16
459703.2067 2.5786e-16
460164.0597 2.5683e-16
460625.3747 2.5580e-16
461087.1522 2.5485e-16
461549.3926 2.5382e-16
462012.0964 2.5279e-16
462475.2641 2.5183e-16
462938.8961 2.5080e-16
463402.9929 2.4977e-16
463867.5549 2.4882e-16
464332.5827 2.4779e-16
464798.0766 2.4676e-16
465264.0372 2.4580e-16
465730.4650 2.4477e-16
466197.3603 2.4374e-16
466664.7237 2.4271e-16
467132.5556 2.4168e-16
467600.8566 2.4065e-16
468069.6270 2.3946e-16
468538.8673 2.3827e-16
469008.5781 2.3723e-16
469478.7597 2.3644e-16
469949.4127 2.3573e-16
470420.5376 2.3493e-16
470892.1347 2.3406e-16
471364.2046 2.3319e-16
471836.7478 2.3232e-16
472309.7647 2.3144e-16
472783.2558 2.3049e-16
473257.2215 2.2962e-16
473731.6625 2.2867e-16
474206.5790 2.2779e-16
474681.9716 2.2684e-16
475157.8409 2.2597e-16
475634.1872 2.2502e-16
476111.0110 2.2414e-16
476588.3128 2.2327e-16
477066.0932 2.2232e-16
477544.3525 2.2145e-16
478023.0913 2.2057e-16
478502.3100 2.1970e-16
478982.0091 2.1883e-16
479462.1891 2.1795e-16
479942.8505 2.1708e-16
480423.9938 2.1621e-16
480905.6194 2.1534e-16
481387.7278 2.1446e-16
481870.3196 2.1359e-16
482353.3952 2.1272e-16
482836.9550 2.1184e-16
483320.9996 2.1097e-16
483805.5295 2.1018e-16
484290.5451 2.0931e-16
484776.0469 2.0843e-16
485262.0355 2.0764e-16
485748.5112 2.0677e-16
486235.4747 2.0589e-16
486722.9263 2.0510e-16
487210.8666 2.0423e-16
487699.2961 2.0343e-16
488188.2152 2.0256e-16
488677.6244 2.0177e-16
489167.5243 2.0090e-16
489657.9153 2.0010e-16
490148.7980 1.9923e-16
490640.1727 1.9844e-16
491132.0401 1.9764e-16
491624.4005 1.9677e-16
492117.2545 1.9598e-16
492610.6027 1.9502e-16
493104.4454 1.9407e-16
493598.7831 1.9272e-16
494093.6165 1.9058e-16
494588.9459 1.8757e-16
495084.7719 1.8646e-16
495581.0950 1.8788e-16
496077.9156 1.8868e-16
496575.2343 1.8852e-16
497073.0515 1.8804e-16
497571.3679 1.8749e-16
498070.1838 1.8677e-16
498569.4997 1.8614e-16
499069.3162 1.8542e-16
499569.6338 1.8471e-16
500070.4529 1.8392e-16
500571.7741 1.8320e-16
501073.5979 1.8249e-16
501575.9248 1.8177e-16
502078.7552 1.8098e-16
502582.0898 1.8027e-16
503085.9289 1.7955e-16
503590.2731 1.7884e-16
504095.1230 1.7812e-16
504600.4789 1.7741e-16
505106.3415 1.7670e-16
505612.7112 1.7598e-16
506119.5885 1.7527e-16
506626.9740 1.7463e-16
507134.8681 1.7392e-16
507643.2714 1.7320e-16
508152.1844 1.7249e-16
508661.6075 1.7186e-16
509171.5414 1.7114e-16
509681.9865 1.7043e-16
510192.9433 1.6979e-16
510704.4123 1.6908e-16
511216.3940 1.6844e-16
511728.8891 1.6773e-16
512241.8979 1.6710e-16
512755.4210 1.6638e-16
513269.4589 1.6575e-16
513784.0121 1.6503e-16
514299.0812 1.6440e-16
514814.6666 1.6376e-16
515330.7689 1.6305e-16
515847.3886 1.6241e-16
516364.5262 1.6178e-16
516882.1823 1.6114e-16
517400.3573 1.6043e-16
517919.0517 1.5980e-16
518438.2662 1.5916e-16
518958.0011 1.5853e-16
519478.2571 1.5789e-16
519999.0347 1.5726e-16
520520.3343 1.5662e-16
521042.1566 1.5599e-16
521564.5020 1.5535e-16
522087.3710 1.5472e-16
522610.7642 1.5400e-16
523134.6821 1.5329e-16
523659.1252 1.5250e-16
524184.0941 1.5123e-16
524709.5892 1.4861e-16
525235.6112 1.4559e-16
525762.1605 1.4599e-16
526289.2377 1.4805e-16
526816.8433 1.4861e-16
527344.9778 1.4829e-16
527873.6417 1.4782e-16
528402.8357 1.4718e-16
528932.5602 1.4663e-16
529462.8157 1.4607e-16
529993.6027 1.4551e-16
530524.9219 1.4496e-16
531056.7738 1.4440e-16
531589.1588 1.4385e-16
532122.0776 1.4321e-16
532655.5306 1.4266e-16
533189.5184 1.4210e-16
533724.0415 1.4155e-16
534259.1005 1.4099e-16
534794.6959 1.4044e-16
535330.8282 1.3988e-16
535867.4979 1.3933e-16
536404.7057 1.3877e-16
536942.4521 1.3821e-16
537480.7375 1.3766e-16
538019.5626 1.3710e-16
538558.9278 1.3655e-16
539098.8338 1.3599e-16
539639.2810 1.3544e-16
540180.2700 1.3488e-16
540721.8013 1.3433e-16
541263.8756 1.3377e-16
541806.4932 1.3322e-16
542349.6549 1.3258e-16
542893.3610 1.3195e-16
543437.6123 1.3123e-16
543982.4091 1.3052e-16
544527.7521 1.2980e-16
545073.6418 1.2941e-16
545620.0788 1.2917e-16
546167.0635 1.2877e-16
546714.5967 1.2838e-16
547262.6787 1.2790e-16
547811.3102 1.2742e-16
548360.4916 1.2695e-16
548910.2237 1.2647e-16
549460.5068 1.2592e-16
550011.3416 1.2544e-16
550562.7286 1.2496e-16
551114.6684 1.2441e-16
551667.1615 1.2385e-16
552220.2085 1.2338e-16
552773.8099 1.2274e-16
553327.9663 1.2219e-16
553882.6782 1.2147e-16
554437.9462 1.2052e-16
554993.7709 1.1941e-16
555550.1528 1.1878e-16
556107.0925 1.1878e-16
556664.5905 1.1878e-16
557222.6474 1.1854e-16
557781.2638 1.1830e-16
558340.4401 1.1790e-16
558900.1771 1.1751e-16
559460.4751 1.1711e-16
560021.3349 1.1663e-16
560582.7570 1.1616e-16
561144.7418 1.1576e-16
561707.2901 1.1528e-16
562270.4023 1.1481e-16
562834.0790 1.1433e-16
563398.3209 1.1394e-16
563963.1283 1.1346e-16
564528.5020 1.1298e-16
565094.4425 1.1251e-16
565660.9504 1.1203e-16
566228.0261 1.1164e-16
566795.6704 1.1116e-16
567363.8837 1.1068e-16
567932.6666 1.1029e-16
568502.0198 1.0981e-16
569071.9437 1.0941e-16
569642.4390 1.0894e-16
570213.5062 1.0854e-16
570785.1460 1.0806e-16
571357.3587 1.0767e-16
571930.1451 1.0719e-16
572503.5058 1.0680e-16
573077.4412 1.0640e-16
573651.9520 1.0592e-16
574227.0388 1.0553e-16
574802.7020 1.0505e-16
575378.9424 1.0465e-16
575955.7605 1.0426e-16
576533.1568 1.0378e-16
577111.1320 1.0338e-16
577689.6865 1.0299e-16
578268.8211 1.0251e-16
578848.5363 1.0211e-16
579428.8326 1.0164e-16
580009.7107 1.0124e-16
580591.1711 1.0077e-16
581173.2144 1.0037e-16
581755.8413 1.0005e-16
582339.0522 9.9654e-17
582922.8478 9.9258e-17
583507.2286 9.8861e-17
584092.1953 9.8543e-17
584677.7484 9.8147e-17
585263.8885 9.7750e-17
585850.6162 9.7353e-17
586437.9322 9.6957e-17
587025.8369 9.6560e-17
587614.3310 9.6163e-17
588203.4150 9.5846e-17
588793.0896 9.5449e-17
589383.3554 9.5052e-17
589974.2129 9.4656e-17
590565.6627 9.4259e-17
591157.7055 9.3942e-17
591750.3418 9.3545e-17
592343.5722 9.3148e-17
592937.3973 9.2751e-17
593531.8177 9.2434e-17
594126.8341 9.2037e-17
594722.4469 9.1641e-17
595318.6569 9.1323e-17
595915.4645 9.0927e-17
596512.8705 9.0530e-17
597110.8753 9.0213e-17
597709.4797 8.9816e-17
598308.6841 8.9498e-17
598908.4893 8.9102e-17
599508.8957 8.8784e-17
600109.9041 8.8388e-17
600711.5150 8.8070e-17
601313.7290 8.7674e-17
601916.5467 8.7356e-17
602519.9687 8.6959e-17
603123.9957 8.6642e-17
603728.6282 8.6245e-17
604333.8669 8.5928e-17
604939.7123 8.5611e-17
605546.1650 8.5214e-17
606153.2258 8.4897e-17
606760.8951 8.4500e-17
607369.1736 8.4182e-17
607978.0619 8.3865e-17
608587.5606 8.3468e-17
609197.6704 8.3151e-17
609808.3917 8.2834e-17
610419.7254 8.2516e-17
611031.6718 8.2120e-17
611644.2318 8.1802e-17
612257.4059 8.1485e-17
612871.1946 8.1167e-17
613485.5987 8.0771e-17
614100.6187 8.0453e-17
614716.2553 8.0136e-17
615332.5091 7.9819e-17
615949.3806 7.9501e-17
616566.8706 7.9112e-17
617184.9796 7.8676e-17
617803.7083 7.8057e-17
618423.0572 7.7042e-17
619043.0271 7.6105e-17
619663.6184 7.6256e-17
620284.8319 7.6716e-17
620906.6682 7.6772e-17
621529.1279 7.6613e-17
622152.2115 7.6367e-17
622775.9198 7.6097e-17
623400.2534 7.5804e-17
624025.2129 7.5510e-17
624650.7989 7.5217e-17
625277.0121 7.4915e-17
625903.8530 7.4622e-17
626531.3224 7.4320e-17
627159.4207 7.4027e-17
627788.1488 7.3725e-17
628417.5071 7.3432e-17
629047.4964 7.3138e-17
629678.1173 7.2844e-17
630309.3703 7.2551e-17
630941.2562 7.2257e-17
631573.7755 7.1972e-17
632206.9290 7.1678e-17
632840.7172 7.1392e-17
633475.1407 7.1099e-17
634110.2003 7.0813e-17
634745.8965 7.0528e-17
635382.2300 7.0250e-17
636019.2014 6.9964e-17
636656.8114 6.9679e-17
637295.0606 6.9401e-17
637933.9497 6.9123e-17
638573.4792 6.8838e-17
639213.6499 6.8560e-17
639854.4623 6.8282e-17
640495.9171 6.8005e-17
641138.0150 6.7727e-17
641780.7566 6.7449e-17
642424.1426 6.7179e-17
643068.1735 6.6902e-17
643712.8501 6.6616e-17
644358.1730 6.6338e-17
645004.1428 6.6053e-17
645650.7603 6.5759e-17
646298.0259 6.5458e-17
646945.9404 6.5132e-17
647594.5045 6.4775e-17
648243.7187 6.4434e-17
648893.5838 6.4204e-17
649544.1004 6.4029e-17
650195.2691 6.3831e-17
650847.0906 6.3609e-17
651499.5656 6.3355e-17
652152.6947 6.3101e-17
652806.4785 6.2831e-17
653460.9178 6.2554e-17
654116.0131 6.2292e-17
654771.7652 6.2070e-17
655428.1746 6.1855e-17
656085.2421 6.1641e-17
656742.9683 6.1411e-17
657401.3539 6.1181e-17
658060.3996 6.0951e-17
658720.1059 6.0713e-17
659380.4736 6.0475e-17
660041.5032 6.0237e-17
660703.1956 5.9999e-17
661365.5513 5.9761e-17
662028.5711 5.9523e-17
662692.2555 5.9285e-17
663356.6053 5.9047e-17
664021.6210 5.8809e-17
664687.3035 5.8563e-17
665353.6533 5.8325e-17
666020.6711 5.8087e-17
666688.3576 5.7849e-17
667356.7135 5.7603e-17
668025.7393 5.7349e-17
668695.4359 5.7079e-17
669365.8039 5.6785e-17
670036.8439 5.6436e-17
670708.5566 5.6000e-17
671380.9427 5.5627e-17
672054.0029 5.5540e-17
672727.7378 5.5516e-17
673402.1481 5.5405e-17
674077.2346 5.5230e-17
674752.9978 5.5024e-17
675429.4385 5.4826e-17
676106.5573 5.4619e-17
676784.3549 5.4421e-17
677462.8320 5.4215e-17
678141.9893 5.4008e-17
678821.8274 5.3802e-17
679502.3471 5.3588e-17
680183.5490 5.3374e-17
680865.4338 5.3167e-17
681548.0022 5.2953e-17
682231.2548 5.2739e-17
682915.1925 5.2533e-17
683599.8157 5.2319e-17
684285.1253 5.2112e-17
684971.1220 5.1898e-17
685657.8063 5.1684e-17
686345.1791 5.1470e-17
687033.2409 5.1255e-17
687721.9925 5.1017e-17
688411.4346 5.0755e-17
689101.5679 5.0351e-17
689792.3930 4.9534e-17
690483.9107 4.8526e-17
691176.1216 4.8581e-17
691869.0265 4.9232e-17
692562.6260 4.9446e-17
693256.9209 4.9367e-17
693951.9117 4.9208e-17
694647.5993 4.9026e-17
695343.9844 4.8835e-17
696041.0675 4.8645e-17
696738.8495 4.8455e-17
697437.3310 4.8264e-17
698136.5127 4.8074e-17
698836.3954 4.7883e-17
699536.9797 4.7685e-17
700238.2664 4.7494e-17
700940.2560 4.7296e-17
701642.9495 4.7106e-17
702346.3473 4.6915e-17
703050.4504 4.6725e-17
703755.2593 4.6534e-17
704460.7747 4.6344e-17
705166.9975 4.6154e-17
705873.9282 4.5963e-17
706581.5677 4.5781e-17
707289.9165 4.5598e-17
707998.9755 4.5416e-17
708708.7453 4.5241e-17
709419.2266 4.5059e-17
710130.4202 4.4884e-17
710842.3268 4.4702e-17
711554.9470 4.4527e-17
712268.2817 4.4345e-17
712982.3315 4.4170e-17
713697.0971 4.3995e-17
714412.5793 4.3821e-17
715128.7787 4.3638e-17
715845.6962 4.3464e-17
716563.3323 4.3289e-17
717281.6879 4.3115e-17
718000.7636 4.2948e-17
718720.5602 4.2774e-17
719441.0784 4.2599e-17
720162.3189 4.2432e-17
720884.2825 4.2258e-17
721606.9698 4.2091e-17
722330.3817 4.1917e-17
723054.5187 4.1750e-17
723779.3817 4.1583e-17
724504.9714 4.1417e-17
725231.2885 4.1250e-17
725958.3337 4.1084e-17
726686.1078 4.0917e-17
727414.6114 4.0750e-17
728143.8454 4.0584e-17
728873.8105 4.0425e-17
729604.5073 4.0258e-17
730335.9367 4.0100e-17
731068.0993 3.9933e-17
731800.9960 3.9774e-17
732534.6273 3.9616e-17
733268.9941 3.9457e-17
734004.0972 3.9290e-17
734739.9371 3.9132e-17
735476.5148 3.8973e-17
736213.8308 3.8822e-17
736951.8860 3.8664e-17
737690.6812 3.8505e-17
738430.2169 3.8346e-17
739170.4941 3.8196e-17
739911.5134 3.8037e-17
740653.2755 3.7886e-17
741395.7813 3.7727e-17
742139.0314 3.7577e-17
742883.0267 3.7426e-17
743627.7678 3.7267e-17
744373.2555 3.7116e-17
745119.4905 3.6974e-17
745866.4737 3.6823e-17
746614.2057 3.6672e-17
747362.6873 3.6529e-17
748111.9193 3.6379e-17
748861.9024 3.6236e-17
749612.6373 3.6093e-17
750364.1248 3.5942e-17
751116.3657 3.5799e-17
751869.3608 3.5657e-17
752623.1107 3.5514e-17
753377.6162 3.5371e-17
754132.8782 3.5220e-17
754888.8973 3.5077e-17
755645.6743 3.4935e-17
756403.2099 3.4784e-17
757161.5050 3.4633e-17
757920.5603 3.4482e-17
758680.3766 3.4324e-17
759440.9545 3.4157e-17
760202.2950 3.3951e-17
760964.3987 3.3681e-17
761727.2664 3.3268e-17
762490.8988 3.2919e-17
763255.2969 3.2959e-17
764020.4612 3.3062e-17
764786.3926 3.3046e-17
765553.0918 3.2991e-17
766320.5597 3.2919e-17
767088.7970 3.2824e-17
767857.8044 3.2713e-17
768627.5827 3.2594e-17
769398.1328 3.2475e-17
770169.4553 3.2348e-17
770941.5511 3.2221e-17
771714.4209 3.2094e-17
772488.0655 3.1967e-17
773262.4857 3.1840e-17
774037.6822 3.1713e-17
774813.6559 3.1586e-17
775590.4075 3.1451e-17
776367.9378 3.1324e-17
777146.2475 3.1198e-17
777925.3376 3.1071e-17
778705.2086 3.0936e-17
779485.8615 3.0809e-17
780267.2970 3.0690e-17
781049.5159 3.0571e-17
781832.5189 3.0452e-17
782616.3069 3.0333e-17
783400.8807 3.0214e-17
784186.2410 3.0095e-17
784972.3886 2.9976e-17
785759.3243 2.9857e-17
786547.0490 2.9738e-17
787335.5633 2.9619e-17
788124.8681 2.9500e-17
788914.9642 2.9381e-17
789705.8524 2.9262e-17
790497.5334 2.9143e-17
791290.0082 2.9031e-17
792083.2773 2.8912e-17
792877.3417 2.8793e-17
793672.2022 2.8682e-17
794467.8595 2.8563e-17
795264.3144 2.8452e-17
796061.5678 2.8341e-17
796859.6205 2.8222e-17
797658.4732 2.8111e-17
798458.1267 2.8000e-17
799258.5819 2.7873e-17
800059.8396 2.7722e-17
800861.9005 2.7548e-17
801664.7655 2.7349e-17
802468.4354 2.7183e-17
803272.9109 2.7127e-17
804078.1930 2.7095e-17
804884.2823 2.7032e-17
805691.1797 2.6945e-17
806498.8861 2.6850e-17
807307.4021 2.6746e-17
808116.7288 2.6643e-17
808926.8667 2.6540e-17
809737.8168 2.6445e-17
810549.5799 2.6334e-17
811362.1568 2.6231e-17
812175.5484 2.6128e-17
812989.7553 2.6024e-17
813804.7785 2.5921e-17
814620.6187 2.5818e-17
815437.2768 2.5715e-17
816254.7536 2.5612e-17
817073.0500 2.5509e-17
817892.1667 2.5405e-17
818712.1045 2.5310e-17
819532.8644 2.5207e-17
820354.4470 2.5104e-17
821176.8533 2.5001e-17
822000.0841 2.4906e-17
822824.1401 2.4802e-17
823649.0223 2.4699e-17
824474.7314 2.4604e-17
825301.2682 2.4501e-17
826128.6337 2.4406e-17
826956.8287 2.4303e-17
827785.8538 2.4207e-17
828615.7101 2.4112e-17
829446.3983 2.4017e-17
830277.9193 2.3914e-17
831110.2739 2.3819e-17
831943.4629 2.3723e-17
832777.4872 2.3628e-17
833612.3476 2.3533e-17
834448.0450 2.3438e-17
835284.5801 2.3343e-17
836121.9539 2.3247e-17
836960.1671 2.3152e-17
837799.2207 2.3057e-17
838639.1153 2.2970e-17
839479.8520 2.2874e-17
840321.4316 2.2779e-17
841163.8548 2.2692e-17
842007.1225 2.2597e-17
842851.2357 2.2509e-17
843696.1950 2.2414e-17
844542.0014 2.2327e-17
845388.6558 2.2232e-17
846236.1589 2.2145e-17
847084.5116 2.2057e-17
847933.7148 2.1970e-17
848783.7694 2.1883e-17
849634.6761 2.1795e-17
850486.4358 2.1708e-17
851339.0495 2.1621e-17
852192.5179 2.1534e-17
853046.8419 2.1446e-17
853902.0223 2.1359e-17
854758.0601 2.1272e-17
855614.9561 2.1184e-17
856472.7110 2.1105e-17
857331.3259 2.1018e-17
858190.8016 2.0931e-17
859051.1389 2.0851e-17
859912.3386 2.0764e-17
860774.4018 2.0685e-17
861637.3291 2.0597e-17
862501.1215 2.0518e-17
863365.7799 2.0431e-17
864231.3051 2.0351e-17
865097.6980 2.0264e-17
865964.9594 2.0185e-17
866833.0903 2.0105e-17
867702.0915 2.0026e-17
868571.9639 1.9939e-17
869442.7083 1.9859e-17
870314.3256 1.9780e-17
871186.8167 1.9701e-17
872060.1825 1.9621e-17
872934.4239 1.9542e-17
873809.5417 1.9463e-17
874685.5368 1.9383e-17
875562.4100 1.9304e-17
876440.1624 1.9217e-17
877318.7947 1.9137e-17
878198.3078 1.9058e-17
879078.7026 1.8979e-17
879959.9800 1.8899e-17
880842.1409 1.8812e-17
881725.1862 1.8733e-17
882609.1167 1.8653e-17
883493.9334 1.8574e-17
884379.6371 1.8487e-17
885266.2287 1.8360e-17
886153.7091 1.8130e-17
887042.0793 1.7765e-17
887931.3400 1.7670e-17
888821.4922 1.7876e-17
889712.5368 1.7979e-17
890604.4746 1.7955e-17
891497.3067 1.7892e-17
892391.0337 1.7812e-17
893285.6568 1.7733e-17
894181.1767 1.7662e-17
895077.5944 1.7614e-17
895974.9107 1.7559e-17
896873.1266 1.7495e-17
897772.2430 1.7432e-17
898672.2607 1.7368e-17
899573.1807 1.7297e-17
900475.0038 1.7233e-17
901377.7311 1.7162e-17
902281.3633 1.7098e-17
903185.9014 1.7027e-17
904091.3464 1.6963e-17
904997.6990 1.6892e-17
905904.9602 1.6829e-17
906813.1310 1.6757e-17
907722.2122 1.6694e-17
908632.2048 1.6622e-17
909543.1096 1.6559e-17
910454.9277 1.6495e-17
911367.6598 1.6424e-17
912281.3069 1.6360e-17
913195.8700 1.6289e-17
914111.3499 1.6226e-17
915027.7477 1.6162e-17
915945.0640 1.6091e-17
916863.3000 1.6027e-17
917782.4566 1.5964e-17
918702.5345 1.5892e-17
919623.5349 1.5829e-17
920545.4586 1.5765e-17
921468.3065 1.5694e-17
922392.0795 1.5623e-17
923316.7786 1.5543e-17
924242.4048 1.5440e-17
925168.9589 1.5289e-17
926096.4418 1.5123e-17
927024.8546 1.5091e-17
927954.1981 1.5146e-17
928884.4733 1.5154e-17
929815.6810 1.5123e-17
930747.8224 1.5075e-17
931680.8981 1.5020e-17
932614.9093 1.4964e-17
933549.8568 1.4901e-17
934485.7417 1.4845e-17
935422.5647 1.4789e-17
936360.3269 1.4726e-17
937299.0293 1.4670e-17
938238.6726 1.4607e-17
939179.2580 1.4551e-17
940120.7863 1.4488e-17
941063.2585 1.4432e-17
942006.6755 1.4369e-17
942951.0383 1.4313e-17
943896.3478 1.4250e-17
944842.6050 1.4186e-17
945789.8108 1.4123e-17
946737.9662 1.4060e-17
947687.0721 1.3980e-17
948637.1295 1.3893e-17
949588.1393 1.3814e-17
950540.1025 1.3782e-17
951493.0201 1.3758e-17
952446.8930 1.3718e-17
953401.7221 1.3679e-17
954357.5084 1.3631e-17
955314.2529 1.3576e-17
956271.9566 1.3528e-17
957230.6203 1.3472e-17
958190.2452 1.3417e-17
959150.8320 1.3369e-17
960112.3818 1.3314e-17
961074.8956 1.3258e-17
962038.3743 1.3211e-17
963002.8189 1.3155e-17
963968.2304 1.3099e-17
964934.6096 1.3052e-17
965901.9577 1.2996e-17
966870.2756 1.2941e-17
967839.5641 1.2893e-17
968809.8244 1.2838e-17
969781.0574 1.2790e-17
970753.2640 1.2734e-17
971726.4453 1.2687e-17
972700.6022 1.2631e-17
973675.7357 1.2584e-17
974651.8468 1.2536e-17
975628.9364 1.2481e-17
976607.0055 1.2433e-17
977586.0552 1.2385e-17
978566.0863 1.2330e-17
979547.1000 1.2282e-17
980529.0971 1.2235e-17
981512.0787 1.2187e-17
982496.0457 1.2131e-17
983480.9991 1.2084e-17
984466.9400 1.2036e-17
985453.8692 1.1989e-17
986441.7879 1.1941e-17
987430.6969 1.1893e-17
988420.5973 1.1846e-17
989411.4901 1.1798e-17
990403.3763 1.1751e-17
991396.2568 1.1703e-17
992390.1327 1.1655e-17
993385.0050 1.1608e-17
994380.8746 1.1560e-17
995377.7426 1.1513e-17
996375.6100 1.1465e-17
997374.4777 1.1417e-17
998374.3468 1.1378e-17
999375.2182 1.1330e-17
1000377.0930 1.1283e-17
1001379.9722 1.1235e-17
1002383.8568 1.1187e-17
1003388.7478 1.1140e-17
1004394.6462 1.1100e-17
1005401.5530 1.1052e-17
1006409.4692 1.1005e-17
1007418.3959 1.0965e-17
1008428.3340 1.0918e-17
1009439.2846 1.0870e-17
1010451.2486 1.0822e-17
1011464.2272 1.0775e-17
1012478.2212 1.0735e-17
